494.976692212,17.7276036933,0
495.241247397,17.3432177321,0
495.191906067,18.8191363049,0
494.354843595,18.2809738825,0
495.097101973,18.0936873879,0
495.489887323,17.742169467,0
495.219536795,18.0183029346,0
495.01217079,18.2955947647,0
495.242234253,18.2359505348,0
495.073347888,18.1506461202,0
494.94779588,18.2372911092,0
495.252048268,17.1310033454,0
496.075324892,18.3797637071,0
494.982472163,18.4158038158,0
494.943465583,17.6642328754,0
495.318789625,18.2151819029,0
495.334998967,19.290158161,0
495.499832018,17.5861552784,0
495.74064176,18.1650663569,0
495.120844937,17.7876050592,0
495.386831604,18.529088853,0
495.237332197,18.0121383379,0
495.748472044,17.9889238744,0
495.204280471,17.8979687157,0
495.544194215,18.3056161492,0
495.119263142,18.4986330075,0
495.064080698,18.6151717704,0
495.036840935,18.7922217737,0
495.753076467,18.3990854915,0
495.480831627,17.9144559596,0
495.560957676,18.5352905707,0
495.118105172,18.182701757,0
495.429237188,18.2907574469,0
494.907873805,18.7062220579,0
494.788574925,17.6668471589,0
496.19240697,17.7159927703,0
494.985843639,17.8645105372,0
495.191183864,17.7367471105,0
495.156570092,18.0840158958,0
495.606174173,17.570492539,0
495.658537164,17.2335880644,0
495.722220019,18.2436329819,0
494.614069578,18.1666003125,0
495.140143288,18.5180050822,0
495.73290332,18.264462707,0
496.327086174,18.472541879,0
494.533952992,18.7514537015,0
495.178234882,17.8547648594,0
495.5269886,18.3043602514,0
494.900769662,18.3160104424,0
495.336839359,17.7833464626,0
495.43154641,17.9278925131,0
495.336075036,17.6947940693,0
495.933435904,17.8375538065,0
494.923522198,18.0886206664,0
495.198592103,18.1722851524,0
494.798031198,18.0154315673,0
494.972554175,17.8101568915,0
495.856186173,18.7861093155,0
495.467122656,18.0755784049,0
494.715601305,17.9091595492,0
495.470605306,18.4551780042,0
495.266121925,17.7194679315,0
495.305816833,18.3054613324,0
495.099820438,18.1114229283,0
494.76283025,18.4506259264,0
495.689374813,18.0382826085,0
495.573908533,18.7798903278,0
496.027063853,18.6621443388,0
495.10773589,17.9043150688,0
495.47629626,18.8927484701,0
495.022858942,18.5470772259,0
495.44037355,18.1994390566,0
495.248208321,18.8835482055,0
494.650254384,18.5864833292,0
495.500450473,17.872764846,0
494.943543712,18.4973273656,0
495.710642358,18.6533323011,0
495.141970955,18.6795443484,0
495.092941383,18.6101085241,0
495.398613773,17.5144274477,0
494.963395811,17.915785115,0
495.001258,17.9549555498,0
495.003843268,18.0750650434,0
495.470741285,18.4698519399,0
495.062801084,18.2154173519,0
495.272250285,18.5277867389,0
494.686399153,18.1620052025,0
495.141240563,18.7569466175,0
495.554926065,18.1345200893,0
494.774057892,18.151492261,0
495.864930537,18.5896712833,0
495.100171876,18.533615063,0
495.762941656,18.3568244182,0
495.72955396,18.2682158374,0
494.954071104,18.3933355834,0
495.61619677,17.9914864141,0
495.393466918,18.3102121742,0
495.730792805,17.7846529157,0
495.996638463,17.9198094231,0
495.460141685,18.2272189419,0
495.597018174,18.2171011925,0
494.946825616,19.0166369739,0
495.549691362,18.9077819599,0
495.043988099,18.6430105437,0
495.385045148,17.7074714883,0
494.978971907,18.2708848339,0
494.400157528,17.3664801966,0
494.92060971,17.6199941938,0
494.669044763,18.4774944215,0
495.791053095,18.1099701917,0
495.781469038,18.2725741567,0
495.308445032,18.0417001102,0
494.974867926,17.3462216259,0
495.075533071,18.4339818845,0
494.730925998,17.9711871958,0
495.45122512,17.3819904831,0
495.038303213,18.2309351173,0
494.707472772,17.6941690253,0
495.226935392,18.3555948514,0
495.325906919,17.8282801833,0
494.472579228,18.0966381005,0
495.064340201,19.0863083868,0
494.553886171,18.0256602047,0
495.768633065,17.7003036456,0
494.331521937,18.9607238454,0
495.561275211,18.1855107102,0
494.507818185,18.8948929283,0
495.165178777,17.8422784163,0
495.190841539,18.6803052338,0
495.920738584,18.0197675795,0
495.215484264,18.543333948,0
495.100923595,18.9521464647,0
495.393570458,18.2407189475,0
495.328955818,18.0761628845,0
494.854287929,18.0658567261,0
495.226425975,18.3285691263,0
495.907082038,18.0174275054,0
495.526390165,18.6666680677,0
495.348169679,17.5824856227,0
495.673462466,18.2511161592,0
494.994529881,17.6421294474,0
495.221976726,17.962299649,0
495.615047678,18.2474102176,0
495.548563023,18.0720117525,0
495.433889219,18.1905116566,0
495.494888386,18.0617908211,0
495.852132476,17.6671657255,0
495.379997215,18.0318961676,0
495.765115683,18.0896588822,0
495.198822152,18.7197387304,0
495.105106182,18.5789206679,0
495.317002806,18.3671051743,0
495.596860646,18.1260358343,0
495.646149437,18.3298850133,0
495.090343107,18.5838004751,0
495.496357278,18.4344825197,0
495.359024998,17.9420062901,0
495.341561588,18.2378854199,0
495.225833202,17.3244517897,0
495.732836519,17.8839748775,0
495.329201283,18.1888534803,0
494.695287837,18.7496652519,0
495.395517813,17.6902345735,0
495.019592927,17.7253841487,0
495.392681692,18.2093326787,0
494.961384677,18.2102692126,0
495.713787985,17.8511203282,0
494.569786243,17.8188779711,0
494.532924366,17.8809226802,0
495.208644927,17.9663737247,0
495.945362408,17.8303404204,0
495.450807975,19.0665034289,0
495.639367498,18.3924774811,0
494.974962029,18.8449590791,0
494.875067878,17.9328435945,0
495.605561992,17.775593786,0
495.16740815,17.5843031114,0
494.905171426,17.8690134225,0
494.950523879,18.1586626439,0
494.914772247,18.0089101402,0
495.21521163,19.0251890662,0
495.015977073,18.5807993958,0
495.337072648,18.0336123973,0
494.501994952,18.9456095506,0
496.008629509,18.0222446681,0
495.407348118,18.0999150563,0
495.771354803,18.4776901101,0
495.247815087,18.18698657,0
494.939890699,18.0870218799,0
494.87748957,18.1942460474,0
495.388889905,18.5721853919,0
494.699031013,17.9434710466,0
495.164132097,17.865750126,0
494.93709436,18.3735023963,0
495.217440598,18.2125122592,0
495.191458859,17.5132248622,0
495.25985254,17.4799013305,0
495.369201148,17.9226743176,0
495.546146855,18.1978233663,0
495.146801278,17.8932961824,0
494.636365753,17.857748636,0
494.546617019,17.4284497672,0
495.016107189,18.1967045137,0
495.401471259,17.5722604103,0
495.599930404,18.1521585856,0
494.642047951,18.344910652,0
494.999368175,18.3029081709,0
494.517288069,18.3613838378,0
494.42313902,18.4419779601,0
494.938169213,17.9157600335,0
495.601986532,18.5642312521,0
495.480193681,18.7616932275,0
494.990129672,18.4193723827,0
495.065407386,18.1275882495,0
494.326487251,18.7768197938,0
494.785716458,18.3620713078,0
495.367441598,18.660404495,0
495.584920807,18.4074343523,0
495.563114189,18.5760545088,0
494.335910557,18.0589458161,0
494.931132238,18.2010421029,0
495.187067093,18.3925979159,0
495.619778246,18.053262464,0
494.598382746,18.3945747862,0
494.867759949,17.6908269982,0
495.250270281,18.4050248287,0
495.374044453,18.2124018626,0
495.482213636,18.7402746238,0
495.440023987,18.0403319799,0
495.613151588,17.9479278999,0
494.713854848,18.0573593445,0
494.862258075,17.6962805374,0
494.769228867,18.057355448,0
496.096243077,18.4652828743,0
494.912451999,18.7470521053,0
495.483278302,17.9897471356,0
494.622326692,18.2884828734,0
494.789063756,16.6305498934,0
495.84680406,17.5216628966,0
495.081328265,18.7105954249,0
495.530483983,17.7846690234,0
495.551977744,18.0949404862,0
494.520611214,18.3558489118,0
495.109865431,18.0156934199,0
494.862482665,17.9815864065,0
494.948087334,17.5667696517,0
495.482868436,17.3961547924,0
494.912138669,18.6843892425,0
495.150205141,18.1611646203,0
494.885398514,18.9730165313,0
494.719616214,18.3011231931,0
495.526507203,17.9613003582,0
495.371440648,17.87665243,0
494.837628975,18.2507412825,0
495.504411985,17.9248832846,0
495.24856282,18.5532667856,0
495.173049623,17.980069845,0
494.784458896,18.5930089271,0
495.462661922,17.697850408,0
495.106504041,18.1091009985,0
495.365521539,18.0340816595,0
494.94545527,18.4426491961,0
495.548642307,18.2084151141,0
494.656069311,18.3279931802,0
495.71353235,18.9645112807,0
494.530253632,17.8592980954,0
494.932118044,17.8508964277,0
495.854909507,18.2233256496,0
494.914596592,18.7339935514,0
495.517764082,18.497340562,0
494.852311205,18.2602752698,0
495.316431965,18.4048173559,0
495.679719756,17.7024965579,0
495.209070737,18.1521919196,0
495.286163078,18.9382671404,0
495.2278378,18.2967999594,0
495.45414537,17.767454206,0
495.294193438,18.3784348977,0
496.109294392,17.9628146202,0
495.900707607,18.48089884,0
495.544092585,18.4113081129,0
495.318930991,17.1818970868,0
495.35219005,18.3717612964,0
495.376272705,19.1779843226,0
494.76897744,18.3029274756,0
495.102724252,19.0344317221,0
495.499671092,17.4910081652,0
495.023810458,17.8380635246,0
495.100904347,18.589976571,0
495.734424791,18.3311383231,0
495.232014048,18.5733711777,0
495.769016126,17.7081649653,0
494.917054218,17.8510148702,0
496.005743208,18.5022128051,0
495.888187976,19.7023664525,0
494.667674483,18.3020537835,0
494.736909712,17.8861765436,0
495.66061707,18.3347388006,0
495.207195517,18.4409657435,0
495.004505271,18.3064361761,0
494.380749554,18.0049073384,0
495.619746288,18.4408480849,0
495.432096788,18.3650951677,0
494.335211151,18.2371824886,0
494.444959899,18.08238983,0
495.704184826,17.9278141242,0
494.982072219,18.5683595696,0
495.005508701,18.1097391348,0
494.953291934,17.644585652,0
494.936261929,17.9562760593,0
495.028097458,18.2402326872,0
495.013702448,18.1127389347,0
495.172627742,18.1566789273,0
495.263691471,18.0786605376,0
495.286953253,18.324355627,0
494.728267606,16.9870543968,0
495.279455237,17.9246116207,0
495.577047669,18.1271083744,0
495.077798647,17.831383933,0
494.936524763,17.9058578384,0
495.138499334,18.4500824001,0
496.087465011,18.2369556026,0
495.719226299,18.6891255267,0
495.251087532,18.1926165289,0
496.039635479,17.8762035083,0
495.03377952,17.84898781,0
495.683293871,18.3404648507,0
495.934752699,18.7514137865,0
495.072128311,17.6250108675,0
495.708314848,18.4540331155,0
494.935485031,18.4666093216,0
495.435428179,18.5502518142,0
494.776812926,18.672477299,0
495.39887754,18.3065370502,0
495.10474592,18.2781489023,0
495.413443937,18.6145054668,0
495.599853859,17.735481858,0
494.850477367,17.5593310497,0
494.729889967,18.5609291924,0
494.692510653,18.0557020232,0
495.489754526,18.8986842787,0
495.73866705,17.6545131368,0
495.481537033,17.738534627,0
495.163221512,18.2286436828,0
495.270359562,18.1030617584,0
495.736961939,18.0023837131,0
494.315183614,18.8185208964,0
494.475794124,18.6759440001,0
495.339859661,18.3400900314,0
495.334943327,17.6581316947,0
494.496908968,17.9801472335,0
495.449921735,17.3165878597,0
495.592273573,17.6733141034,0
495.918914364,18.0651281598,0
494.7550984,18.3929908145,0
495.499178807,18.4514214192,0
495.461884604,18.4352954261,0
495.51068531,18.6129318349,0
496.059875615,17.7284571454,0
495.214792084,17.7775232554,0
495.207987771,18.7351793906,0
494.765423945,17.9389557989,0
495.22890095,18.2791458253,0
495.278389047,17.3560694569,0
495.386493948,18.2501733958,0
495.587109806,18.8100838763,0
495.241570526,18.373206651,0
494.407058097,17.6838515807,0
495.558072498,18.2777129394,0
495.283167325,17.3796467888,0
494.509182622,18.0675060601,0
495.932980014,18.3994234492,0
494.961584235,18.2028893183,0
495.243000191,17.6684205158,0
494.77440934,17.9882150021,0
495.074103032,18.1381369117,0
495.43670448,18.0344105421,0
495.450152397,18.911120433,0
494.175858077,19.2481642638,0
495.601483209,17.5131755352,0
495.466507255,17.8069658309,0
495.031752721,18.341238456,0
495.6253826,18.0009725778,0
495.549592841,17.9014728922,0
495.388525361,17.1580306073,0
495.389777165,18.2371277474,0
494.611502092,17.9518071801,0
495.731507372,18.3926830423,0
495.757567002,18.234036701,0
495.053262055,18.292485132,0
495.565518622,18.6935468021,0
495.485521172,17.5860888719,0
495.362652749,18.0456667231,0
495.361021363,18.1507356896,0
494.610754465,17.4083227174,0
494.715726075,17.9002334882,0
495.196248959,17.640198008,0
494.856095647,18.7721210799,0
495.918075447,17.9738219217,0
495.201456112,18.2585535701,0
494.88793266,17.7333294537,0
494.681041498,18.3824702438,0
495.048503439,18.2003866556,0
494.461414812,17.8575826137,0
495.702510914,17.940744053,0
494.930503416,17.2645110251,0
495.210247635,17.9858756483,0
495.373160749,18.440155115,0
495.175188682,17.4639119896,0
495.38309411,18.4653195408,0
495.246681435,17.4137506804,0
495.440646629,18.4747400029,0
495.419683929,18.5310791411,0
494.911563342,18.7622715779,0
495.866689039,18.2463749512,0
496.161173972,17.9494861428,0
495.052901945,18.1719848696,0
495.651480758,18.0125816901,0
495.847211888,18.4022478243,0
495.330692936,18.0241141053,0
495.339697345,18.0697303187,0
495.137795087,18.4738783629,0
495.185090608,18.6226044618,0
495.581109179,18.2799063744,0
494.832591656,17.8083224611,0
495.465388121,18.174646637,0
495.037441968,18.1739001966,0
494.744956822,17.9355175788,0
495.336965433,18.4120781657,0
495.605392972,18.0021637391,0
495.207609813,18.7692949969,0
495.456957859,17.9308581126,0
495.264515693,18.1713111069,0
494.339158085,17.9304901539,0
495.102790972,17.6209879818,0
494.736342349,17.5771680496,0
495.141479551,18.2911356941,0
495.407967988,18.7233600448,0
494.607227028,18.2905011691,0
495.86043725,18.0139011295,0
495.199187489,18.6376520043,0
495.014174922,18.8865318459,0
495.036997627,17.5482509141,0
494.827574069,18.2109293583,0
495.042442029,18.3214268023,0
495.302802045,17.781930136,0
495.72559887,18.6265955412,0
494.937827149,17.9866742397,0
496.010018965,18.6611881726,0
494.770699454,17.0589147917,0
494.666795129,18.2440766886,0
495.196963257,18.4496349403,0
495.730455545,18.4177827973,0
495.050230137,17.7695685468,0
495.20844156,18.0773212443,0
495.075127256,17.8674922849,0
495.434513235,18.2163551207,0
494.943262288,17.8060937516,0
494.904081758,18.1858173519,0
495.027640165,17.5276051534,0
495.364243728,18.2871557177,0
495.632287076,18.3744630221,0
495.01498313,18.3797300984,0
494.856122422,18.0417319116,0
495.490559364,18.1659682985,0
495.931865397,18.1388354373,0
495.166477152,18.5498715148,0
495.614318445,18.0936731313,0
495.016599677,17.7909995257,0
495.679103284,17.3580805655,0
494.817575096,17.9771231469,0
494.706974969,18.4074830839,0
495.545163402,18.1823622365,0
495.029568569,17.8571824807,0
494.671475458,18.0498461738,0
495.450121674,17.8450254878,0
494.782143339,17.8412678286,0
494.691069573,18.1287142866,0
494.73348932,18.0442395918,0
495.890344853,18.2924540653,0
494.765600176,17.8040897074,0
495.276512896,18.0798800587,0
495.373335534,18.3206318175,0
495.442790411,18.832601526,0
495.319795809,18.0838538104,0
495.167029953,18.5362389844,0
495.151365628,18.3080180248,0
495.312233227,17.9599385565,0
494.254999654,17.7253945781,0
495.646807766,17.6428635726,0
495.379169377,17.3727923308,0
495.222070353,18.2286035195,0
495.736347301,17.8300583734,0
495.718216281,18.012141603,0
495.612599375,17.8797797122,0
495.03611169,18.2687253391,0
495.145688856,18.5374726058,0
494.81487271,18.3962365183,0
495.410123076,18.3664191106,0
495.625730476,17.9705636575,0
495.220356106,18.6060346637,0
494.961801597,18.9032330227,0
495.371741146,18.6609122414,0
494.96281572,18.0889903961,0
494.867970155,17.2362903876,0
495.063853732,18.2851123835,0
495.347043355,17.9710487587,0
495.00817181,18.7455444088,0
494.600322317,17.7901382694,0
495.550600795,18.4734039275,0
495.37549386,18.3871624065,0
494.894838178,18.1502775697,0
495.329159196,18.7268679161,0
495.257921167,18.2356958761,0
495.321430655,17.8808806008,0
495.373919793,17.8158663082,0
496.356246725,18.3488726532,0
495.452446277,17.2977637025,0
495.419798557,17.3465904648,0
495.202122642,17.5264288376,0
494.817933355,18.2943939343,0
494.819614617,18.4313141649,0
494.79367548,18.4194970278,0
494.388395306,18.14084308,0
495.775314338,17.5289332902,0
496.036378673,18.5127722364,0
495.170635597,17.7493091163,0
495.131894068,18.471199336,0
495.274042192,18.0883252834,0
495.964595355,18.0757377311,0
494.678666338,17.3628983787,0
